0.14633743464946747,-0.028840063139796257,-0.10953406244516373,0.12454784661531448,0.04488203674554825,0.012053237296640873,-0.21256984770298004,0.26020875573158264,-0.06719706952571869,0.07802708446979523,0.17325226962566376,-0.11646021902561188,-0.14493975043296814,0.1735425442457199,-0.033382024616003036,-0.13738010823726654,0.04679790139198303,0.004823958966881037,0.016588114202022552,0.11507341265678406,-0.2013797163963318,0.04225798323750496,-0.12496428936719894,0.01727738231420517,-0.05847350135445595,0.12792925536632538,0.1307196021080017,0.049529239535331726,0.03891937434673309,-0.038326065987348557
-0.12029659748077393,0.10610280930995941,0.03232182562351227,-0.08642800897359848,0.04513133317232132,0.005989499390125275,0.02725156582891941,-0.0663067102432251,-2.8157606720924377e-05,0.17412163317203522,-0.02937540039420128,-0.050019312649965286,0.05761945992708206,0.04658512771129608,0.10157254338264465,-0.012191973626613617,0.03016764298081398,0.005583969876170158,0.15392456948757172,0.020551104098558426,-0.011231068521738052,0.04145336151123047,0.04866683483123779,0.05731845647096634,0.03515343740582466,-0.0867551863193512,0.06486684828996658,-0.031468041241168976,0.053459420800209045,0.14662456512451172
-0.08909167349338531,0.1209973692893982,0.059878505766391754,-0.06042902544140816,0.05720140039920807,0.0001862645149230957,0.025716742500662804,-0.039680156856775284,-0.013608517125248909,0.1743946075439453,-0.048118285834789276,-0.060564231127500534,0.018269017338752747,0.02788611687719822,0.07716409862041473,0.06909006834030151,0.028965776786208153,-0.0008961968123912811,0.13303998112678528,-0.01927727460861206,0.02281087264418602,0.06386105716228485,0.03126903995871544,-0.005622148979455233,0.03601537644863129,-0.037647929042577744,0.05816753953695297,-0.04314678534865379,0.04918878152966499,0.12574435770511627
-0.007228379603475332,0.07150410860776901,-0.05315238609910011,0.05113068222999573,0.02968152053654194,-0.044511061161756516,-0.09450226277112961,0.07810723036527634,-0.03829795494675636,0.2194932997226715,0.049946751445531845,-0.06946133077144623,-0.08443696796894073,0.15326659381389618,0.09843488037586212,-0.10513946413993835,0.061062268912792206,0.015778403729200363,0.17852920293807983,0.03833431378006935,-0.10355813801288605,0.05918196588754654,-0.0840488076210022,0.09405796229839325,-0.05808374658226967,-0.02750277891755104,0.1362847089767456,0.06164069473743439,0.06122637912631035,0.08201780915260315
-0.010291248559951782,0.08275731652975082,-0.06330948323011398,0.0309753455221653,0.04022908955812454,-0.016708090901374817,-0.0658719465136528,0.06292746961116791,0.013795354403555393,0.2205759882926941,0.08059848099946976,-0.12172798812389374,-0.08000441640615463,0.17737875878810883,0.11112397909164429,-0.0715593546628952,0.042496126145124435,-0.007959417998790741,0.1633397340774536,0.04349188506603241,-0.08049902319908142,0.09452802687883377,-0.13120412826538086,0.06297755986452103,-0.02207641676068306,0.007030295208096504,0.1669025421142578,0.02787248231470585,0.025579510256648064,0.014300890266895294
0.039845872670412064,0.05079874396324158,-0.031891118735075,0.07477021217346191,-0.04456987977027893,-0.008278918452560902,-0.01265525072813034,0.15239308774471283,-0.06000448763370514,0.088445283472538,0.07947684824466705,-0.18412868678569794,-0.15979695320129395,0.1271238923072815,0.05816766247153282,-0.08734318614006042,0.04707790166139603,0.022552356123924255,0.09002083539962769,-0.029908180236816406,-0.07421388477087021,0.05841199681162834,-0.09585665166378021,0.0604439303278923,-0.12150879949331284,0.09613634645938873,0.1545424461364746,0.024235589429736137,-0.013336330652236938,-0.00795906875282526
-0.12812282145023346,0.14462316036224365,0.06913728266954422,-0.03136751055717468,-0.044626086950302124,0.024448111653327942,0.12307457625865936,-0.06774431467056274,0.03956056013703346,0.039130017161369324,-0.007094725035130978,-0.08927163481712341,0.08011550456285477,-0.004011252894997597,0.028029806911945343,-0.001939636655151844,-0.013730781152844429,0.025612816214561462,0.0849209874868393,-0.004378343001008034,-0.0025234632194042206,-0.07937439531087875,0.09416823834180832,0.11526738107204437,0.054205916821956635,-0.007931322790682316,0.03177293762564659,-0.04316443204879761,-0.04565715044736862,0.13317488133907318
-0.12905803322792053,0.1437198966741562,0.06700541079044342,-0.029483839869499207,-0.042140521109104156,0.019127994775772095,0.12475432455539703,-0.061074163764715195,0.0397118479013443,0.03941900283098221,-0.00906914472579956,-0.09435808658599854,0.07260677218437195,-0.0011886851862072945,0.028150413185358047,0.0014900113455951214,-0.011760102584958076,0.024549109861254692,0.08775603771209717,-0.005171218886971474,-0.0008773915469646454,-0.07717980444431305,0.0919625535607338,0.11328420788049698,0.054994452744722366,-0.011941812932491302,0.031403664499521255,-0.04349280148744583,-0.04550827667117119,0.12984883785247803
-0.11896838247776031,0.13750948011875153,0.06692083925008774,-0.04371150955557823,-0.01883854530751705,0.018930256366729736,0.10703716427087784,-0.0681716650724411,0.02201928198337555,0.07421254366636276,-0.016251826658844948,-0.08016778528690338,0.056650154292583466,0.005387700162827969,0.048200495541095734,0.007944888435304165,-0.011501464992761612,0.01858372613787651,0.09897340834140778,-0.008519919589161873,0.00965839996933937,-0.04362808167934418,0.08247855305671692,0.09130662679672241,0.044480111449956894,-0.016413016244769096,0.046552032232284546,-0.03920890390872955,-0.017721958458423615,0.14112786948680878
-0.09167546033859253,0.12198217213153839,0.06218808889389038,-0.060748372226953506,0.03304995223879814,0.010297256521880627,0.0390147790312767,-0.048231493681669235,-0.0041757794097065926,0.15227946639060974,-0.04428977519273758,-0.06247399002313614,0.033034276217222214,0.023560581728816032,0.0713517963886261,0.05463169515132904,0.021881476044654846,0.007149705197662115,0.1235424354672432,-0.01894482783973217,0.019046228379011154,0.042412713170051575,0.03904002904891968,0.012898135930299759,0.03207215294241905,-0.029292985796928406,0.051251091063022614,-0.04302092641592026,0.028240995481610298,0.12217140942811966
