0.5198366641998291,0.4201653003692627,3.7587890625,-1.8158388137817383,1.436889886856079,-0.9438843727111816,0.8917547464370728,1.5942504405975342,0.6985107660293579,0.09233751893043518,0.7515836954116821,-2.8906044960021973,2.4556589126586914,-3.3536696434020996,-1.0816482305526733,0.6336836814880371,-1.4659147262573242,-1.3676190376281738,1.400925874710083,-2.7021737098693848,-1.8440814018249512,-1.3915085792541504,-1.6947506666183472,-0.25378790497779846,-0.9037036895751953,-1.9248193502426147,1.3021514415740967,0.35270488262176514,0.8564799427986145,1.886003017425537
-1.7339357137680054,-0.9966363310813904,0.4028245806694031,-1.2574703693389893,-1.0207812786102295,-0.7904387712478638,0.2469141185283661,-2.9968655109405518,-1.103029489517212,-0.2575569152832031,-0.5956851243972778,0.1210164725780487,-0.8714545965194702,-0.4432485103607178,-1.7800030708312988,0.2935620844364166,1.5514500141143799,1.239972472190857,2.64151668548584,0.7158094048500061,0.11184418201446533,0.9735147953033447,0.48663249611854553,-0.7208999991416931,-1.428174614906311,0.06339257955551147,0.15392419695854187,3.0723791122436523,-1.3555269241333008,1.6901228427886963
-2.204340934753418,-1.2049561738967896,0.059819698333740234,-1.1767687797546387,-1.145243525505066,-0.8929260969161987,0.2613665461540222,-3.391030788421631,-1.1592516899108887,-0.26725441217422485,-0.82437664270401,0.4619961977005005,-1.2246897220611572,0.015773773193359375,-1.8045812845230103,0.20442083477973938,2.144235372543335,1.4593689441680908,3.0829949378967285,1.181358814239502,0.253158301115036,1.2104170322418213,0.8340998888015747,-0.614072859287262,-1.8199542760849,0.351431667804718,-0.07442715764045715,3.4648690223693848,-1.6251617670059204,1.770533561706543
-0.34079721570014954,0.04118824750185013,2.509547710418701,-1.7591784000396729,0.2777021825313568,-0.6945390105247498,0.9154043793678284,-0.342124342918396,0.15411831438541412,0.07740592956542969,0.4398590922355652,-1.700172781944275,1.196717381477356,-2.4500203132629395,-1.11516273021698,0.42625725269317627,-0.47906601428985596,-0.30181294679641724,1.5483112335205078,-1.3814501762390137,-0.8597387075424194,-0.16494305431842804,-0.8807665109634399,-0.40222159028053284,-1.2156615257263184,-1.2847702503204346,0.9851055145263672,1.2454768419265747,0.11795905232429504,1.698707103729248
-0.7773986458778381,-0.1323789805173874,2.1508402824401855,-1.80051851272583,0.28198373317718506,-0.8491982817649841,0.8729912638664246,-0.7482330799102783,-0.08033609390258789,0.19842633605003357,0.5914022326469421,-1.3546816110610962,0.7683231234550476,-2.2102813720703125,-1.0909903049468994,0.31848567724227905,0.09971067309379578,0.1063840389251709,1.9010242223739624,-1.068368911743164,-0.5264713764190674,0.3596440851688385,-0.17261818051338196,-0.08810155838727951,-1.6335453987121582,-1.1684010028839111,1.0513767004013062,1.8584586381912231,-0.15560311079025269,1.4784287214279175
-0.7482072114944458,-0.1016366183757782,2.3333685398101807,-1.917459487915039,0.5542402863502502,-0.9564095735549927,1.084555745124817,-0.37337735295295715,0.13991540670394897,0.12094736099243164,0.6721819639205933,-1.5304917097091675,0.9212139248847961,-2.3739049434661865,-1.0042712688446045,0.2959041893482208,0.07087486982345581,0.05019354820251465,1.9609264135360718,-1.2517815828323364,-0.580043375492096,0.2997078001499176,-0.3226671814918518,-0.01519668847322464,-1.8259119987487793,-1.2495942115783691,1.0953623056411743,1.6130475997924805,-0.018889084458351135,1.5776050090789795
-2.538930654525757,-1.461403250694275,-0.245475172996521,-1.1494678258895874,-1.2052206993103027,-1.0565003156661987,0.17475676536560059,-3.6570212841033936,-1.3957451581954956,-0.29004967212677,-0.8852263689041138,0.6697731018066406,-1.481978416442871,0.4205608367919922,-1.809780478477478,0.11282145977020264,2.5710208415985107,1.7920740842819214,3.511366844177246,1.5419013500213623,0.35958561301231384,1.3463436365127563,1.0646651983261108,-0.521638810634613,-2.0119762420654297,0.5724831819534302,-0.2733885943889618,3.6195130348205566,-1.84048593044281,1.7653759717941284
-2.4428224563598633,-1.39833664894104,-0.18390077352523804,-1.163388729095459,-1.2234525680541992,-0.9810165762901306,0.1588674783706665,-3.6000242233276367,-1.3751837015151978,-0.29675137996673584,-0.8444079160690308,0.63435959815979,-1.4120022058486938,0.31393539905548096,-1.790713906288147,0.12652060389518738,2.4494497776031494,1.7103886604309082,3.3899388313293457,1.4652856588363647,0.30873337388038635,1.293139934539795,0.9984623193740845,-0.5366660356521606,-1.9309906959533691,0.49861812591552734,-0.22411125898361206,3.5735104084014893,-1.7789041996002197,1.7501559257507324
-2.225247383117676,-1.2495460510253906,0.0014143586158752441,-1.1798919439315796,-1.184653401374817,-0.8951898217201233,0.18958434462547302,-3.4421439170837402,-1.2748109102249146,-0.30067405104637146,-0.758969783782959,0.5183733701705933,-1.2377917766571045,0.08207595348358154,-1.774714469909668,0.18287301063537598,2.192288398742676,1.5263941287994385,3.119831085205078,1.2486063241958618,0.23891374468803406,1.1878998279571533,0.859580397605896,-0.5694762468338013,-1.7737281322479248,0.35776257514953613,-0.09119576215744019,3.463993549346924,-1.6429729461669922,1.740235447883606
-2.2766928672790527,-1.2454121112823486,0.0009494423866271973,-1.1672515869140625,-1.1504230499267578,-0.9231013059616089,0.24935585260391235,-3.4257431030273438,-1.2085450887680054,-0.2812008857727051,-0.829493522644043,0.514428436756134,-1.2870454788208008,0.09030032157897949,-1.7962937355041504,0.1953171193599701,2.2306995391845703,1.5340652465820312,3.182300567626953,1.2377405166625977,0.25710952281951904,1.2393810749053955,0.8874495625495911,-0.5817973017692566,-1.8510210514068604,0.4006288945674896,-0.09281429648399353,3.500833034515381,-1.673944354057312,1.7721822261810303
0.44979599118232727,0.3348444104194641,3.135942220687866,-1.657995343208313,0.4842219948768616,-0.7640770673751831,0.7030911445617676,0.43607187271118164,0.29389554262161255,0.08098956942558289,0.3350125551223755,-2.431154251098633,2.122469902038574,-2.897186040878296,-1.216866135597229,0.5823758840560913,-1.5520800352096558,-0.8757990598678589,1.0243295431137085,-2.132425308227539,-1.59047532081604,-1.0254346132278442,-1.81526517868042,-0.6654214859008789,-0.17268133163452148,-1.5473051071166992,1.1170365810394287,0.5574515461921692,0.32674655318260193,1.7152739763259888
-2.161473512649536,-1.1915662288665771,0.07213294506072998,-1.1771655082702637,-1.17948579788208,-0.8670136332511902,0.20077061653137207,-3.396857738494873,-1.225698709487915,-0.2854280173778534,-0.7677216529846191,0.48833760619163513,-1.190596580505371,0.0012087821960449219,-1.7919414043426514,0.20639732480049133,2.110016107559204,1.4447776079177856,3.027927875518799,1.190377116203308,0.2280629575252533,1.1599063873291016,0.8220332860946655,-0.6057347059249878,-1.7471710443496704,0.3304683566093445,-0.06038990616798401,3.45489764213562,-1.6096899509429932,1.740321397781372
-0.05362297594547272,-0.07444745302200317,2.224576950073242,-1.4869060516357422,-0.4744405746459961,-0.5299026966094971,0.9904270768165588,-0.9602935314178467,0.05552668496966362,-0.04062366485595703,-0.353433221578598,-1.5349805355072021,0.8760879039764404,-2.232299327850342,-1.4315396547317505,0.48389169573783875,-0.8104256987571716,-0.31731462478637695,1.2535772323608398,-1.1543275117874146,-0.7254586815834045,-0.24687381088733673,-1.5556657314300537,-1.286275863647461,-0.6876192688941956,-0.8313986659049988,0.5405555963516235,1.0139669179916382,-0.06861904263496399,1.8930714130401611
0.2777348756790161,-0.249751016497612,2.232419729232788,-1.4094957113265991,-0.5775572061538696,-0.856042742729187,0.9221726059913635,-1.0129740238189697,-0.21309667825698853,0.07706218957901001,-0.607584536075592,-1.7966805696487427,0.9294537901878357,-2.206432580947876,-1.4549739360809326,0.48027998208999634,-1.1968730688095093,-0.21090072393417358,1.233601689338684,-1.3805503845214844,-0.315878689289093,-0.4837285578250885,-2.115354537963867,-1.7782808542251587,-0.4299028813838959,-0.6552817225456238,0.3963308036327362,0.6454874873161316,-0.20155413448810577,1.686840295791626
-0.6537173986434937,-0.3798641264438629,1.3416407108306885,-1.085800290107727,-1.1597280502319336,-0.5321156978607178,0.14889582991600037,-2.4594979286193848,-0.8285043239593506,-0.0604684054851532,-0.42884162068367004,-0.28810471296310425,0.10734204947948456,-1.2303839921951294,-1.8188258409500122,0.5621825456619263,0.287620484828949,0.17035065591335297,1.2651641368865967,-0.07845235615968704,-0.5574930906295776,0.36533915996551514,-0.43374329805374146,-0.9595333337783813,-0.5101757049560547,-0.4886683225631714,0.525484561920166,2.499025583267212,-0.8109166622161865,1.5089874267578125
-1.2910597324371338,-0.6987930536270142,1.2898255586624146,-1.6551177501678467,-0.425401508808136,-0.908789336681366,0.30394959449768066,-2.0113580226898193,-0.8334644436836243,0.134382963180542,0.15741568803787231,-0.755923867225647,0.0906313806772232,-1.209033727645874,-1.2103480100631714,0.24513700604438782,0.6243588924407959,0.8909161686897278,2.144918918609619,-0.2857328951358795,0.03459438681602478,0.6786066293716431,0.05040470510721207,-0.3637440502643585,-1.1801949739456177,-0.5498780608177185,0.6856372952461243,2.43098521232605,-0.8821629881858826,1.17375648021698
-1.167885661125183,-0.5821857452392578,1.4842487573623657,-1.7222044467926025,-0.300342321395874,-0.9669758081436157,0.5337693691253662,-1.7041882276535034,-0.6830791234970093,0.1379029005765915,0.26485076546669006,-0.8802258968353271,0.2735007107257843,-1.4478391408920288,-1.15877103805542,0.29104793071746826,0.39051711559295654,0.7448992729187012,2.0101940631866455,-0.4629938006401062,-0.13529735803604126,0.6409565210342407,-0.14361125230789185,-0.2975514233112335,-1.193610668182373,-0.6907733082771301,0.8084608912467957,2.208908796310425,-0.7993370294570923,1.1941739320755005
-1.966118335723877,-1.0466034412384033,0.43673521280288696,-1.3058525323867798,-1.0446010828018188,-0.9780290126800537,0.24430051445960999,-2.9488301277160645,-1.1779303550720215,-0.152679905295372,-0.4319549798965454,0.16765955090522766,-0.8616129159927368,-0.28622186183929443,-1.599142074584961,0.2127065658569336,1.6560699939727783,1.320338487625122,2.7789924144744873,0.7740517854690552,0.3738507628440857,1.2435014247894287,0.5198723673820496,-0.5738200545310974,-1.7116312980651855,0.09298586845397949,0.2406277358531952,3.070927858352661,-1.4221065044403076,1.4264672994613647
-2.391836643218994,-1.3633129596710205,-0.11990386247634888,-1.1597951650619507,-1.1770548820495605,-1.0027045011520386,0.23724812269210815,-3.530547857284546,-1.318450927734375,-0.2952057719230652,-0.8058619499206543,0.5929206609725952,-1.3706988096237183,0.2496156096458435,-1.7741258144378662,0.15175193548202515,2.4091875553131104,1.680038332939148,3.35445237159729,1.3899061679840088,0.30356550216674805,1.274329662322998,0.9930045008659363,-0.5186414122581482,-1.9107638597488403,0.4542645215988159,-0.16675308346748352,3.5378732681274414,-1.7346889972686768,1.7686235904693604
-1.1928352117538452,-0.3615016043186188,1.8118385076522827,-1.7980098724365234,0.09815824031829834,-0.8807878494262695,0.7936668395996094,-1.1666734218597412,-0.3161701560020447,0.25651973485946655,0.5197266340255737,-1.15586519241333,0.5542466044425964,-1.7638564109802246,-0.9816185832023621,0.15879321098327637,0.5983138084411621,0.4126225411891937,2.2272303104400635,-0.6541507840156555,-0.2537482976913452,0.5391046404838562,0.06002933531999588,-0.005362153053283691,-1.8608572483062744,-0.9494279623031616,0.813311755657196,1.9555234909057617,-0.308721125125885,1.4831867218017578
-0.8497915863990784,-0.20690730214118958,2.1155848503112793,-1.8174103498458862,0.2986341416835785,-0.8860899806022644,0.8205433487892151,-0.7996296286582947,-0.20050781965255737,0.2385939359664917,0.6353437304496765,-1.3713006973266602,0.771923303604126,-2.1370620727539062,-1.0399138927459717,0.2571471333503723,0.23731061816215515,0.18046876788139343,2.0126802921295166,-0.9909979104995728,-0.4099613130092621,0.3574789762496948,-0.09904786944389343,-0.059225261211395264,-1.7075039148330688,-1.140263557434082,0.9836719036102295,1.824942708015442,-0.16191793978214264,1.456453800201416
-2.3426198959350586,-1.2891422510147095,-0.05923354625701904,-1.1562809944152832,-1.1484971046447754,-0.9565125703811646,0.25414642691612244,-3.458193778991699,-1.2440282106399536,-0.2956387400627136,-0.837089478969574,0.5568056106567383,-1.351218581199646,0.16309219598770142,-1.785744309425354,0.18704655766487122,2.3224377632141113,1.6154775619506836,3.2843430042266846,1.284041166305542,0.25703075528144836,1.2649130821228027,0.9463500380516052,-0.5486018061637878,-1.8835444450378418,0.4501148462295532,-0.11359995603561401,3.536283254623413,-1.7123770713806152,1.790634274482727
0.1498570442199707,0.2443886399269104,2.8109164237976074,-1.6665890216827393,0.3209798336029053,-0.6873179078102112,0.6294516921043396,-0.059525489807128906,0.11294981092214584,0.12925326824188232,0.4080236852169037,-2.034637928009033,1.6767919063568115,-2.709733009338379,-1.2768367528915405,0.5497123003005981,-1.148007869720459,-0.5717374086380005,1.1281849145889282,-1.8069660663604736,-1.3391170501708984,-0.6120238900184631,-1.2932002544403076,-0.5470374226570129,-0.39137327671051025,-1.4687132835388184,1.1289312839508057,1.081789255142212,0.1509486436843872,1.5763047933578491
-2.1007022857666016,-1.1550114154815674,0.08606851100921631,-1.1850768327713013,-1.151511549949646,-0.8219846487045288,0.19637370109558105,-3.3419971466064453,-1.2220796346664429,-0.30916881561279297,-0.736214280128479,0.45627421140670776,-1.1660252809524536,-0.05576139688491821,-1.7755789756774902,0.2211819291114807,2.050834894180298,1.4316715002059937,2.9784317016601562,1.095834732055664,0.15224140882492065,1.1310206651687622,0.7935555577278137,-0.5888456106185913,-1.6757771968841553,0.3068568706512451,-0.006234556436538696,3.4329450130462646,-1.5855464935302734,1.7661712169647217
-0.056502848863601685,-0.4363059103488922,1.6990448236465454,-1.188371181488037,-1.1356213092803955,-0.5737501382827759,1.2110544443130493,-1.6884121894836426,-0.15036648511886597,-0.07388287782669067,-1.2311383485794067,-1.1976566314697266,0.13002140820026398,-1.7249901294708252,-1.708786129951477,0.2948138117790222,-0.416800856590271,-0.09490753710269928,1.581239104270935,-0.6474074125289917,-0.029651671648025513,-0.06425920128822327,-1.9247591495513916,-2.2156167030334473,-0.9760076403617859,-0.116555355489254,-0.18431201577186584,0.9892973899841309,-0.17775917053222656,2.1992878913879395
-0.8634645938873291,-0.21394212543964386,2.0976192951202393,-1.8242084980010986,0.2918674349784851,-0.9053992033004761,0.8721722960472107,-0.8139898180961609,-0.13880755007266998,0.23971056938171387,0.6193905472755432,-1.3226784467697144,0.6967752575874329,-2.140451192855835,-1.0712568759918213,0.26237753033638,0.23277705907821655,0.2144823521375656,2.0209274291992188,-1.0026594400405884,-0.4329797923564911,0.44192788004875183,-0.057850487530231476,-0.05470702052116394,-1.7386022806167603,-1.1268970966339111,1.020938754081726,1.8946367502212524,-0.1980239450931549,1.4476345777511597
-0.5177412033081055,-0.26134157180786133,1.9089813232421875,-1.554693579673767,-0.4070735275745392,-0.6590254306793213,0.9707053303718567,-1.3378278017044067,-0.1350628137588501,0.07694834470748901,-0.18375533819198608,-1.2076421976089478,0.4738749861717224,-1.9847317934036255,-1.3883981704711914,0.40392616391181946,-0.2167873978614807,0.06987470388412476,1.633467197418213,-0.831402063369751,-0.38729918003082275,0.19827362895011902,-0.8271121382713318,-0.9567074179649353,-1.1517326831817627,-0.7808175683021545,0.5690580606460571,1.5646758079528809,-0.30749401450157166,1.7074989080429077
-0.5442492961883545,-0.2706748843193054,2.016286611557007,-1.6627250909805298,-0.21097254753112793,-0.7780179977416992,1.1465153694152832,-1.083260416984558,0.04015420377254486,-0.003577619791030884,-0.1330358237028122,-1.2909737825393677,0.5536054372787476,-2.1069812774658203,-1.3134019374847412,0.4246826171875,-0.22712567448616028,0.08842924237251282,1.7005914449691772,-0.9427344799041748,-0.4561634659767151,0.22121287882328033,-0.8974781036376953,-0.8851343393325806,-1.322365641593933,-0.8383106589317322,0.6263806819915771,1.411909580230713,-0.2675798535346985,1.7521830797195435
