-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
-1.2647026777267456,-0.16395168006420135,2.3961668014526367,-0.4616445004940033,0.9376782178878784,-0.5671934485435486,-0.05841846019029617,-1.3806782960891724,-2.008176803588867,1.3507198095321655,1.4114035367965698,0.5299296379089355,-1.8623789548873901,1.1535240411758423,-1.3260713815689087,1.9654529094696045,1.384183645248413,0.5775910019874573,0.43341752886772156,0.515461266040802,1.783845067024231,-0.642102062702179,-0.4811328947544098,-0.707221508026123,0.847935676574707,-0.9715445041656494,1.7746152877807617,0.7836923003196716,0.25897735357284546,-0.7733868360519409
