2.0,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
5,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
7,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
10,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
11,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
13,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
14,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
16,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
17,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
18,-0.12836651504039764,0.6152051091194153,1.3432300090789795,-1.1010576486587524,1.7732484340667725,1.52431321144104,-2.5476300716400146,0.09000347554683685,-1.49949049949646,-0.0669085681438446,-0.5139288306236267,0.13516616821289062,0.2973910868167877,0.46956130862236023,-0.8207060694694519,-0.05328013375401497,0.1332334280014038,0.32910847663879395,0.43435245752334595,0.24724844098091125,-0.6189376711845398,1.9124009609222412,0.6478760242462158,2.124032974243164,0.2096426784992218,0.4296155273914337,0.7068785429000854,0.39827439188957214,0.9114986658096313,-0.26065003871917725
