0.0,-0.039559561759233475,-0.10789081454277039,-0.4632515609264374,0.09465548396110535,-0.46091264486312866,0.04537748545408249,-0.11675021052360535,0.4573104977607727,0.5352937579154968,-0.12670829892158508,-0.268088698387146,-0.3457907736301422,-0.2887837886810303,0.46576952934265137,-0.0031990669667720795,-0.1214790940284729,-0.16972078382968903,0.04799618199467659,0.19478905200958252,-0.16263999044895172,0.04519162327051163,0.27105146646499634,-0.18603652715682983,0.005526738241314888,-0.2375430315732956,0.3107006251811981,-0.16902825236320496,-0.11220496892929077,-0.484697163105011,-0.19734007120132446
1,-0.005510492250323296,0.10455914586782455,-0.3966082036495209,0.2773401141166687,-0.16400481760501862,0.11787545680999756,-0.2023022621870041,0.2482622116804123,0.15740588307380676,0.05354871600866318,-0.4388713538646698,-0.10863213241100311,-0.08196917176246643,0.21371214091777802,0.12024304270744324,0.011316565796732903,-0.05357439070940018,-0.016621984541416168,0.00028921477496623993,-0.0797087550163269,0.04514878988265991,0.17872104048728943,-0.30662187933921814,0.24994447827339172,-0.24856440722942352,0.15148964524269104,-0.1869191974401474,0.20593294501304626,-0.31382742524147034,-0.1229747012257576
2,-0.017786720767617226,0.20199516415596008,-0.19606848061084747,0.17397145926952362,0.015021197497844696,0.0732610821723938,-0.03082985430955887,0.22294509410858154,0.20865026116371155,-0.026331543922424316,-0.3373713195323944,-0.1180141344666481,0.004675406962633133,0.1737695336341858,0.0024016834795475006,0.16373249888420105,-0.1218508705496788,-0.0509764663875103,-0.16161631047725677,-0.04118183255195618,0.038584280759096146,0.01377161592245102,-0.1923595517873764,0.09370749443769455,-0.21337398886680603,0.25130704045295715,-0.08780340850353241,0.21615004539489746,-0.144794762134552,-0.04715757817029953
3,0.00953357107937336,-0.39640018343925476,0.17088313400745392,-0.1760396808385849,-0.44292622804641724,-0.29223960638046265,0.2219119668006897,-0.055976659059524536,0.043842196464538574,-0.20682162046432495,0.5618784427642822,-0.2445453405380249,0.0004440583288669586,0.10012830048799515,-0.19858740270137787,-0.36966845393180847,-0.04063259810209274,0.13749253749847412,0.3450339436531067,-0.08812311291694641,-0.006894377991557121,0.3410682678222656,0.20994839072227478,-0.40876275300979614,0.271077960729599,0.03558211028575897,-0.06863641738891602,-0.5035001635551453,-0.024647418409585953,0.18720677495002747
4,0.011657042428851128,-0.31957051157951355,0.16764381527900696,-0.10173708200454712,-0.40181198716163635,-0.2439420223236084,0.13463538885116577,-0.06463044881820679,-0.05050255358219147,-0.15629969537258148,0.4621603786945343,-0.23933440446853638,0.0547880083322525,0.06720305979251862,-0.10855711996555328,-0.3032618761062622,-0.02974306046962738,0.052451230585575104,0.2852809429168701,-0.09650738537311554,0.027994627133011818,0.3016345202922821,0.13296671211719513,-0.3339044153690338,0.24797117710113525,0.08276451379060745,-0.081350177526474,-0.35456153750419617,0.0057166037149727345,0.1773008406162262
5,-0.01696334034204483,-0.2425718903541565,0.037660934031009674,-0.052524350583553314,-0.465350478887558,-0.26221784949302673,0.049950942397117615,0.12906008958816528,0.1519446074962616,-0.10124559700489044,0.23550814390182495,-0.2241574227809906,-0.03197747841477394,0.23506996035575867,-0.1253553330898285,-0.24639743566513062,-0.10273674130439758,0.10861440002918243,0.23008660972118378,-0.10926853120326996,0.049150191247463226,0.2954002618789673,0.03403417021036148,-0.2742745578289032,0.08402649313211441,0.20117001235485077,-0.09302040934562683,-0.24980735778808594,-0.10387556254863739,0.02213403210043907
6,-0.041983626782894135,-0.036561205983161926,-0.5332375168800354,0.13920961320400238,-0.3716299831867218,0.10993199050426483,-0.08272011578083038,0.4380142390727997,0.6158903241157532,-0.12787111103534698,-0.39585795998573303,-0.28090372681617737,-0.31963101029396057,0.43367210030555725,0.011985976248979568,-0.0698954313993454,-0.14864712953567505,0.05693923309445381,0.16136641800403595,-0.12258738279342651,0.03489834815263748,0.3357456624507904,-0.24298124015331268,0.036658089607954025,-0.3045734167098999,0.2593306005001068,-0.23977124691009521,-0.10161252319812775,-0.49983805418014526,-0.23786497116088867
7,-0.05466535687446594,-0.04656960070133209,-0.3564963638782501,0.12447672337293625,-0.4259912669658661,-0.055666305124759674,-0.10276824980974197,0.4355732798576355,0.45552369952201843,-0.06428191810846329,-0.28128769993782043,-0.2567310035228729,-0.1915426254272461,0.41956910490989685,-0.001169038936495781,-0.06078772246837616,-0.17204797267913818,0.04303199052810669,0.09087733924388885,-0.11871472001075745,0.06964168697595596,0.26860475540161133,-0.20393329858779907,0.0065471697598695755,-0.27557897567749023,0.32880133390426636,-0.1771520972251892,-0.008675350807607174,-0.3755994737148285,-0.20407944917678833
8,0.008464207872748375,-0.23784643411636353,-0.1848600208759308,-0.015478329733014107,-0.5007055401802063,-0.12432220578193665,0.01738552935421467,0.2257813960313797,0.3519488275051117,-0.1374538093805313,0.12340368330478668,-0.26622626185417175,-0.19011276960372925,0.30622074007987976,-0.158854141831398,-0.2550269663333893,-0.10136070102453232,0.10634204745292664,0.3099583387374878,-0.16116127371788025,0.04274483770132065,0.32556775212287903,-0.00658423313871026,-0.2138756513595581,-0.0006544198840856552,0.17552044987678528,-0.13016019761562347,-0.31171244382858276,-0.3011314868927002,-0.05344688147306442
9,0.0032257679849863052,-0.23551097512245178,-0.17456795275211334,-0.02239421382546425,-0.49653926491737366,-0.12581095099449158,0.02413852885365486,0.22875264286994934,0.35719597339630127,-0.14375634491443634,0.12200119346380234,-0.2635980248451233,-0.19214105606079102,0.30837282538414,-0.15892945230007172,-0.26140081882476807,-0.10296793282032013,0.10454145073890686,0.30348050594329834,-0.15770722925662994,0.039550621062517166,0.321891188621521,-0.010424586944282055,-0.21905237436294556,0.007875524461269379,0.17189732193946838,-0.12181799113750458,-0.3077867329120636,-0.2996046841144562,-0.05206676572561264
