0.3476164937019348,0.1406611204147339,-0.22478121519088745,0.6838868260383606,-0.35581180453300476,-0.736627459526062,0.23207125067710876,-0.46811074018478394,-0.8516213297843933,-0.056946177035570145,0.5268213152885437,-0.46547797322273254,1.1600793600082397,-0.24296213686466217,0.2632574141025543,0.8757147192955017,-1.608288049697876,-0.7834489941596985,-0.35442692041397095,0.20033341646194458,0.2543449103832245,1.4292182922363281,0.49302124977111816,0.2810900807380676,-0.04532723128795624,-0.983448326587677,-0.08367426693439484,-2.0471816062927246,0.2775862514972687,0.5096592903137207
0.3580602705478668,-0.3865914046764374,-0.021229613572359085,0.12919451296329498,-0.11150780320167542,0.432351291179657,0.5393088459968567,0.08419950306415558,-0.24046432971954346,0.05296666547656059,0.03344285488128662,-0.29542475938796997,-0.08496679365634918,0.05975069850683212,-0.32182466983795166,0.2704229950904846,-0.6113475561141968,0.0534973219037056,-0.07367796450853348,0.11304564774036407,0.25280120968818665,0.3847154974937439,0.3710176646709442,0.36269694566726685,0.027258675545454025,-0.3810419738292694,-0.13425502181053162,-0.8692398071289062,0.21269801259040833,0.690333902835846
0.5644679069519043,-0.2586108446121216,-0.3251684606075287,0.4337392747402191,0.13616140186786652,-0.8354019522666931,0.705940306186676,-0.005248688161373138,-0.0450231209397316,0.3174669146537781,-0.3213624656200409,-0.10949977487325668,0.11993470788002014,-0.35352960228919983,0.5095524787902832,0.7773199081420898,-1.23221755027771,-0.6678932905197144,0.36439940333366394,-0.23553892970085144,0.9281401038169861,0.7819749116897583,0.10334335267543793,0.7446896433830261,-0.19508473575115204,-0.8137651085853577,-0.8333361744880676,-1.7942516803741455,0.010395113378763199,0.12946389615535736
0.28251317143440247,-0.21076273918151855,0.2012200951576233,-0.2529853284358978,0.10105356574058533,0.5741088390350342,-0.16979047656059265,0.16852597892284393,-0.20985260605812073,0.20722363889217377,0.25488513708114624,-0.12725141644477844,0.11033529043197632,0.3842853307723999,-0.5356494784355164,-0.1529117375612259,-0.3578135669231415,0.3266077935695648,-0.21093332767486572,0.3715011477470398,0.054017193615436554,0.35650187730789185,0.49518096446990967,0.2779572010040283,0.15027391910552979,0.2136034518480301,0.31014078855514526,-0.1932598203420639,0.013628246262669563,0.5559520721435547
0.45073530077934265,-0.22436216473579407,0.0759783610701561,-0.10287569463253021,0.4082305431365967,1.026965618133545,-0.026774413883686066,0.5226405262947083,-0.2563127875328064,0.308225154876709,0.12360753118991852,-0.24720200896263123,-0.5156155824661255,0.15387174487113953,-0.24007479846477509,0.1154053658246994,-0.0684099942445755,0.4989314079284668,-0.1610015630722046,0.8087795972824097,0.44883260130882263,0.22171135246753693,0.5369305610656738,0.18844133615493774,0.48810985684394836,0.16894732415676117,0.2219996601343155,-0.36892977356910706,-0.2727646827697754,0.5582658648490906
0.38041165471076965,-0.2087557315826416,-0.045195434242486954,-0.06746996939182281,0.22497093677520752,-0.5481329560279846,0.22471293807029724,0.09422460198402405,-0.14668643474578857,0.25726619362831116,0.10966837406158447,0.03470255807042122,0.2900839149951935,0.08985068649053574,0.1836095154285431,0.2451445609331131,-0.8398576378822327,-0.3581202030181885,0.1697358787059784,0.025780312716960907,0.6850703358650208,0.7216684818267822,0.12023709714412689,0.5576598048210144,-0.00919903814792633,-0.49842527508735657,-0.2578449547290802,-0.9611803293228149,-0.07558825612068176,0.13986796140670776
0.4488331377506256,-0.4221871793270111,-0.14579565823078156,0.657435953617096,-0.5309960842132568,-0.7308682799339294,1.1784558296203613,-0.20373931527137756,0.48612114787101746,0.30210578441619873,-1.3899400234222412,0.034600481390953064,0.11112876236438751,-0.8993954658508301,0.5511921048164368,1.0604562759399414,-1.5809576511383057,-1.2675445079803467,0.5364324450492859,-0.6947982907295227,1.1895418167114258,0.8453992009162903,-0.21573437750339508,1.6980819702148438,-0.7973499298095703,-1.7524654865264893,-1.6905896663665771,-2.407125473022461,0.9615767002105713,0.7842895984649658
0.37000420689582825,-0.19270819425582886,-0.05218569561839104,0.12601539492607117,0.001916356384754181,-0.36328721046447754,0.7294036746025085,-0.10145632922649384,0.13818517327308655,-0.2401377558708191,-0.23127804696559906,0.0889582633972168,-0.004451654851436615,0.07630535960197449,0.26453784108161926,0.183187335729599,-0.7282888889312744,-0.44090256094932556,0.194443017244339,-0.2475455105304718,0.539035439491272,0.3356108069419861,-0.2609136402606964,0.5547946095466614,-0.33457252383232117,-0.7379212975502014,-0.5375796556472778,-1.0044738054275513,0.33994778990745544,0.35840994119644165
0.21163800358772278,-0.11873109638690948,0.33464324474334717,-0.5160741806030273,0.44357919692993164,0.8725836873054504,-0.8082747459411621,0.45525914430618286,0.031657397747039795,0.6005911231040955,0.26849105954170227,-0.02991873025894165,-0.10242500901222229,0.6193837523460388,-0.5829480290412903,-0.35950013995170593,0.043193966150283813,0.7587808966636658,-0.3418637216091156,0.7327120304107666,0.07236738502979279,0.1750602275133133,0.6755906939506531,0.14184536039829254,0.28505921363830566,0.8763998746871948,0.6852385997772217,0.6881119012832642,-0.4135344624519348,0.4198734760284424
0.2925693988800049,-0.2090471088886261,0.3183990716934204,-0.5123441815376282,0.8248656988143921,1.2224401235580444,-0.7027028799057007,0.8475397825241089,0.08033168315887451,0.7902652025222778,0.23219960927963257,-0.10615017265081406,-0.7417949438095093,0.5557383894920349,-0.28728237748146057,-0.1682584285736084,0.3777337372303009,0.9282792210578918,-0.2474406659603119,1.1566736698150635,0.4237074553966522,0.028993917629122734,0.682723343372345,0.06614696234464645,0.6416189074516296,0.8340227603912354,0.6108191013336182,0.7115035057067871,-0.7064700126647949,0.37740594148635864
