-1.366072416305542,-0.07607334852218628,-1.2205661535263062,2.2671468257904053,-1.6696245670318604,-1.126080870628357,-1.7487211227416992,-1.936647653579712,1.0263891220092773,-0.5122187733650208,-1.3142223358154297,-1.6056938171386719,-0.940121054649353,-1.6697072982788086,0.2949451208114624,0.09577061235904694,0.23566246032714844,-2.604832887649536,-0.5429726839065552,-2.2113823890686035,-0.7817329168319702,1.4409444332122803,-0.07858788967132568,1.424718976020813,0.576871395111084,1.6033233404159546,1.6619120836257935,0.5189341306686401,0.9957486391067505,2.482339859008789
-1.7710871696472168,-0.21766650676727295,-1.0041542053222656,2.0882928371429443,-3.136164426803589,-0.09523135423660278,-1.5965008735656738,-1.2627136707305908,0.8447293639183044,-0.41545790433883667,-0.5883711576461792,-2.436157703399658,-0.37271130084991455,-0.44430428743362427,-1.1357229948043823,-0.5447772741317749,0.8612397313117981,-4.406608581542969,-0.03405898064374924,-1.1662217378616333,-0.41395917534828186,1.3169779777526855,-0.3474946618080139,2.3329038619995117,0.6900312304496765,1.5393304824829102,0.8412739038467407,1.0649126768112183,0.0152597576379776,2.232661247253418
-3.0735464096069336,0.314998060464859,-1.4477753639221191,2.581965446472168,-2.7765564918518066,-1.5753304958343506,-1.5288186073303223,-1.6957473754882812,0.2444579005241394,0.034431882202625275,-1.0728089809417725,-2.9205737113952637,0.003769274801015854,-1.1633687019348145,-0.1918507069349289,-0.37920939922332764,0.3736048936843872,-4.180512428283691,-0.3810991048812866,-1.4875632524490356,-0.9082221984863281,2.431447982788086,-0.7138839960098267,2.375627040863037,0.20920459926128387,2.114943742752075,1.7957892417907715,1.7472649812698364,0.35840585827827454,2.077805995941162
-1.0859473943710327,-0.28555387258529663,-0.7521820068359375,1.9058846235275269,-3.077005386352539,0.12408424913883209,-1.9082530736923218,-1.2936344146728516,0.8258566856384277,-0.7012017965316772,-0.6826432943344116,-2.427665948867798,-0.5580936074256897,-0.47348716855049133,-0.8907074928283691,-0.6324973106384277,0.8112505078315735,-4.293318271636963,0.21434617042541504,-1.1347784996032715,-0.4807819128036499,0.9946562051773071,-0.23448629677295685,2.2944464683532715,0.5650731325149536,1.4507368803024292,0.7605758309364319,0.7120051980018616,0.16039195656776428,2.2775886058807373
-1.138343334197998,-0.4068053662776947,-1.071764588356018,1.8831433057785034,-2.677290678024292,-0.04184963181614876,-1.7598507404327393,-1.196676254272461,0.7504213452339172,-0.5530467629432678,-0.8039156794548035,-2.5236239433288574,-0.5585228800773621,-0.6877834796905518,-1.0587158203125,-0.6086158156394958,0.8665311932563782,-4.071890354156494,0.08301001042127609,-1.2860729694366455,-0.21641966700553894,1.0166330337524414,-0.49702188372612,2.037344455718994,0.7552165985107422,1.4134483337402344,0.7794250845909119,0.7862871289253235,0.12190069258213043,2.472662925720215
-2.4508872032165527,0.35288912057876587,-1.4064240455627441,2.3947055339813232,-2.402434825897217,-1.5998241901397705,-1.7803452014923096,-1.8568611145019531,0.01580314338207245,-0.09992310404777527,-1.1524261236190796,-2.7958362102508545,-0.2375865876674652,-1.3172281980514526,0.023799333721399307,-0.46567219495773315,0.2749336361885071,-4.0127668380737305,-0.008673518896102905,-1.629058599472046,-1.0219380855560303,2.210242748260498,-0.7614636421203613,2.113689661026001,0.001679942011833191,2.183772563934326,1.8113807439804077,1.3653631210327148,0.43833309412002563,1.9952263832092285
-4.958235740661621,1.1162340641021729,-1.9878294467926025,2.7458488941192627,-4.067723274230957,-2.1527557373046875,-1.5220787525177002,-0.95174241065979,-0.02491256594657898,0.39297106862068176,-0.7133702039718628,-4.479848384857178,1.0480809211730957,-0.19403797388076782,-0.8798561096191406,-0.7846016883850098,0.8036569952964783,-5.730810642242432,-0.36941343545913696,-0.5513080954551697,-0.9269661903381348,3.4712283611297607,-1.7383191585540771,3.0024220943450928,-0.1654900312423706,2.925995349884033,1.9820473194122314,3.5152907371520996,-0.2566486597061157,1.6417195796966553
-3.0765857696533203,0.09463270008563995,-1.60971999168396,2.792941093444824,-3.52195143699646,-1.4076420068740845,-1.594685435295105,-1.186814546585083,0.022857293486595154,-0.08003316074609756,-0.6520031094551086,-3.6407480239868164,0.10699798166751862,-0.49145394563674927,-1.2780048847198486,-0.627353310585022,1.244097113609314,-5.148199558258057,0.06420005857944489,-0.568741500377655,-0.8243976831436157,2.285046339035034,-0.9868064522743225,2.432469129562378,-0.09701207280158997,2.6719958782196045,1.1202839612960815,2.338705062866211,0.1164892166852951,1.9863868951797485
-0.5522527098655701,-0.3361912965774536,-0.542229950428009,1.7937179803848267,-3.0962822437286377,0.26267704367637634,-2.116154193878174,-1.2256338596343994,0.7939098477363586,-0.9113752245903015,-0.7510273456573486,-2.473484516143799,-0.7274814248085022,-0.46275684237480164,-0.6272534728050232,-0.6906318664550781,0.7868141531944275,-4.254646301269531,0.4246301054954529,-1.0748546123504639,-0.5315442681312561,0.7369972467422485,-0.14804434776306152,2.276689052581787,0.4666474461555481,1.4336196184158325,0.6293702125549316,0.4630846381187439,0.33633074164390564,2.346097946166992
-0.5821450352668762,-0.44036009907722473,-0.8180421590805054,1.7507236003875732,-2.6778969764709473,0.13711237907409668,-1.9741618633270264,-1.150839924812317,0.7402461767196655,-0.7722741961479187,-0.8478854894638062,-2.57751727104187,-0.7260031700134277,-0.7235889434814453,-0.843112587928772,-0.6510342359542847,0.8406423330307007,-4.017125129699707,0.3287859559059143,-1.2227733135223389,-0.2955487072467804,0.7474049925804138,-0.4043949246406555,2.0091171264648438,0.6354475021362305,1.3829149007797241,0.6549384593963623,0.5138368606567383,0.30292588472366333,2.5385048389434814
-0.7831996083259583,-0.4429563879966736,-1.0925626754760742,1.7096492052078247,-2.341148853302002,-0.06457584351301193,-1.8111926317214966,-1.0409471988677979,0.6467849016189575,-0.5751270651817322,-0.9631935954093933,-2.7661025524139404,-0.7347968816757202,-0.9208879470825195,-1.0131181478500366,-0.6195880770683289,0.9131819009780884,-3.8135414123535156,0.20574943721294403,-1.3328500986099243,-0.08078772574663162,0.9009177684783936,-0.6506504416465759,1.85548996925354,0.8631222248077393,1.4145797491073608,0.6543890833854675,0.6147280931472778,0.2234390676021576,2.7024028301239014
-1.7982349395751953,0.39804840087890625,-1.2847297191619873,2.2350993156433105,-2.2022721767425537,-1.4985600709915161,-1.9435625076293945,-1.8394131660461426,-0.117881640791893,-0.2069205343723297,-1.1522772312164307,-2.6834824085235596,-0.3388690650463104,-1.3698229789733887,0.14562773704528809,-0.5043225288391113,0.24235409498214722,-3.851378917694092,0.37399810552597046,-1.6777032613754272,-1.1483798027038574,1.9225382804870605,-0.7700362205505371,1.8967617750167847,-0.12113463878631592,2.257258892059326,1.7617968320846558,0.996513843536377,0.49521923065185547,1.9182333946228027
-0.611456573009491,-0.7768736481666565,-0.8254655003547668,1.9616895914077759,-3.189192056655884,0.4549177885055542,-1.858016014099121,-1.1909890174865723,1.1612530946731567,-0.8787977695465088,-0.4039677679538727,-2.12430739402771,-0.7542412281036377,-0.091244637966156,-1.4211488962173462,-0.6932284235954285,1.1265058517456055,-4.345208644866943,0.1330772340297699,-0.9873499870300293,-0.1681617945432663,0.47742441296577454,-0.13394394516944885,2.0309486389160156,0.5676755309104919,1.1650832891464233,0.28834009170532227,0.7819471955299377,0.2107480764389038,2.561406373977661
-0.7273155450820923,-0.7592084407806396,-0.8049954771995544,1.9299814701080322,-3.1575095653533936,0.3945203423500061,-1.8260927200317383,-1.1603221893310547,1.138182282447815,-0.8367722034454346,-0.38609787821769714,-2.173154354095459,-0.7783540487289429,-0.011903882026672363,-1.4495540857315063,-0.6324895620346069,1.1391324996948242,-4.343379497528076,0.17757272720336914,-0.9898900985717773,-0.24054665863513947,0.5740396976470947,-0.08538054674863815,2.057741403579712,0.6263390779495239,1.2537420988082886,0.28438329696655273,0.8747261762619019,0.28257548809051514,2.5502917766571045
