0.9703521728515625,-3.768303632736206,1.889688491821289,1.3931374549865723,1.0757513046264648,0.9132977724075317,2.8219213485717773,-1.864161491394043,1.6084939241409302,0.5069931745529175,-0.6643252372741699,-1.7083981037139893,-5.664521217346191,-0.25457292795181274,-3.6621851921081543,1.0481328964233398,-2.5002965927124023,2.041667938232422,-1.5980572700500488,-5.16201114654541,0.2166229486465454,-1.7037785053253174,-1.8379275798797607,2.493638515472412,-3.9401230812072754,-0.14433664083480835,-0.6591936349868774,1.6103205680847168,-0.02883017063140869,1.5475207567214966
2.8401341438293457,-0.04051310569047928,-1.6238187551498413,0.5197363495826721,0.18247371912002563,0.31908276677131653,-0.13124676048755646,-0.1562703400850296,0.5815188884735107,-0.5897951126098633,0.9456233978271484,0.4582584798336029,-1.2400062084197998,1.2705894708633423,-1.2304863929748535,-0.4114338755607605,-0.7452855706214905,-0.12185236811637878,1.2565604448318481,-1.414780616760254,0.6089009046554565,-2.0841007232666016,-0.04908871650695801,2.718268632888794,0.5247305631637573,0.17702412605285645,-0.274964839220047,2.414313316345215,0.4511553943157196,-1.7222024202346802
1.8804887533187866,-1.628121256828308,0.15704180300235748,1.2669677734375,0.5059992074966431,0.6148655414581299,0.8455597162246704,-2.4198670387268066,1.4285180568695068,0.3098568916320801,0.8291288614273071,-1.3412262201309204,-3.5084779262542725,-0.515511155128479,-3.014465570449829,0.37155312299728394,-2.2748498916625977,2.037560224533081,-0.6182947158813477,-3.444056987762451,1.271968960762024,-2.3553481101989746,-1.4638919830322266,2.6516997814178467,-1.6654882431030273,0.13827386498451233,-0.8673273324966431,1.2867050170898438,0.15849441289901733,0.6028631925582886
2.7243731021881104,0.17672106623649597,-1.651968002319336,0.4819614589214325,-0.162552148103714,0.312458872795105,-0.27135565876960754,0.5356820821762085,0.6072350740432739,-0.9396078586578369,0.8924528360366821,0.801835834980011,-0.8443644046783447,1.640143871307373,-0.6622112393379211,-0.33014196157455444,0.372435063123703,-0.665143609046936,1.540197730064392,-1.1274856328964233,0.6144567728042603,-1.540736198425293,-0.21139661967754364,2.73838472366333,0.6237490177154541,-0.1232021152973175,0.2829815447330475,2.015507698059082,0.3686886131763458,-2.312617540359497
2.8829598426818848,-0.3992954194545746,-1.881016731262207,0.48902907967567444,-0.026247035712003708,0.7510288953781128,-0.4154803156852722,0.3938497304916382,0.7910890579223633,-0.7812960147857666,1.0149266719818115,0.5548151731491089,-1.0219813585281372,1.0291470289230347,-1.3745944499969482,-0.5303467512130737,-0.6543838977813721,-1.3061751127243042,1.455123782157898,-1.214116096496582,0.8710812330245972,-2.0840909481048584,-0.1590273082256317,2.9463374614715576,0.39870747923851013,0.5511113405227661,0.06004762649536133,2.587275266647339,0.22311940789222717,-2.219259738922119
1.8256139755249023,-1.630497694015503,0.12304487079381943,1.705528736114502,0.36984580755233765,0.6959643363952637,0.7269519567489624,-1.5164737701416016,1.5392338037490845,-0.08825580775737762,0.6532366871833801,-0.9679042100906372,-3.3752994537353516,-0.3251926600933075,-2.394683599472046,0.5537689328193665,-1.0201516151428223,1.0256648063659668,-0.23317283391952515,-2.78262996673584,1.3362243175506592,-1.6775925159454346,-1.7254780530929565,2.859814405441284,-1.3793100118637085,-0.015960797667503357,-0.824755072593689,0.7169352769851685,0.7299835085868835,0.2007407546043396
2.5877957344055176,0.02006097137928009,-1.0772989988327026,0.5283912420272827,0.3324604332447052,-0.06892158091068268,-0.5483862161636353,-2.7055156230926514,0.9840774536132812,0.2745593190193176,1.4730758666992188,-0.842806339263916,-2.1201274394989014,-0.34469935297966003,-2.571526050567627,-0.4025209844112396,-2.48020076751709,1.6495342254638672,-0.04106820747256279,-2.446678876876831,1.6624939441680908,-2.9369590282440186,-0.3036768436431885,2.8296377658843994,0.35042619705200195,0.5851162672042847,-0.902072012424469,1.860994577407837,-0.10770203173160553,-0.22277775406837463
2.5573716163635254,-1.332364797592163,-1.375375747680664,1.22642982006073,-0.07783237099647522,1.3851286172866821,-0.43453219532966614,-0.19524645805358887,1.0819522142410278,0.2412901669740677,1.0654010772705078,-0.16610762476921082,-2.153059959411621,0.862755537033081,-1.841144323348999,-0.8840725421905518,-1.1138298511505127,0.5689926743507385,-0.011996358633041382,-1.1940076351165771,1.6004853248596191,-2.4381513595581055,-0.935673713684082,2.863914966583252,0.28108105063438416,-0.1358833611011505,-0.9912062883377075,1.9622631072998047,0.9532488584518433,-0.870988667011261
2.511709451675415,0.3761889934539795,-1.464481234550476,0.29094383120536804,-0.6279521584510803,0.6183586716651917,-0.4651816189289093,1.2130829095840454,0.5566024780273438,-1.3368054628372192,0.8282570838928223,0.8972790241241455,-0.41659998893737793,2.181891918182373,-0.3216419816017151,-0.36943814158439636,1.192915916442871,-1.1521180868148804,1.5636961460113525,-1.19913911819458,0.6404891014099121,-1.2789274454116821,-0.3361559808254242,2.594329357147217,0.5563598275184631,-0.4250909090042114,0.8838560581207275,1.7564884424209595,-0.11528882384300232,-2.8843984603881836
2.6198890209198,-0.24169906973838806,-1.6329715251922607,0.18570926785469055,-0.3727571368217468,0.8775757551193237,-0.5699790120124817,0.9108025431632996,0.7615400552749634,-1.0870213508605957,1.0007952451705933,0.619158148765564,-0.6809208989143372,1.1703730821609497,-0.9625211358070374,-0.4757648706436157,0.2801719307899475,-1.7880916595458984,1.6654605865478516,-1.0585724115371704,0.7346327304840088,-1.6388769149780273,-0.27846717834472656,2.871216297149658,0.2857801020145416,0.3338029086589813,0.6870715022087097,2.2496800422668457,-0.08690178394317627,-2.89158034324646
2.7454230785369873,-0.9376375675201416,-1.7646230459213257,0.3470551371574402,-0.11379457265138626,1.35157310962677,-0.8408856391906738,0.932888925075531,0.7875237464904785,-0.9540197849273682,0.9688948392868042,0.5311657190322876,-0.9861177206039429,0.5664174556732178,-1.603895664215088,-0.8068760633468628,-0.5220344066619873,-2.5664772987365723,1.4803047180175781,-1.2115668058395386,0.8199751973152161,-2.1296560764312744,-0.25673791766166687,3.324962615966797,-0.021619588136672974,1.089994192123413,0.5847834348678589,2.931579113006592,0.02103429287672043,-2.9867756366729736
1.8992170095443726,-1.5318633317947388,0.5611063241958618,1.6156717538833618,0.2336118221282959,0.8797783851623535,0.7754935026168823,-0.7029275894165039,1.5121817588806152,-0.42965683341026306,0.29896795749664307,-0.735343337059021,-3.2839653491973877,-0.025520648807287216,-1.8643381595611572,0.8162448406219482,-0.12407838553190231,0.24120080471038818,0.20600879192352295,-2.4297866821289062,1.0929579734802246,-0.865495502948761,-1.713379144668579,2.9276278018951416,-1.196777105331421,-0.12853851914405823,-0.5433650612831116,0.40818774700164795,0.6149430274963379,-0.3166475296020508
2.3831725120544434,-0.13614270091056824,-1.8800474405288696,-0.09785164892673492,0.07097241282463074,-0.126031756401062,-0.20522616803646088,0.4503442645072937,0.268657922744751,-0.8262444138526917,1.2317261695861816,1.4452930688858032,-0.7763097882270813,1.7448066473007202,-0.19140592217445374,-0.28106456995010376,0.5432583093643188,-0.14765185117721558,1.702420711517334,-0.6671377420425415,0.3269483745098114,-1.558809757232666,0.24275407195091248,2.397353410720825,0.4142993986606598,-0.7240731716156006,0.21743234992027283,2.031395435333252,0.009715557098388672,-2.492161989212036
2.6144659519195557,0.053933680057525635,-1.7496753931045532,-0.0906250923871994,-0.024017103016376495,0.21145367622375488,-0.44501376152038574,0.5833126902580261,0.3363310694694519,-0.8453465104103088,1.1761624813079834,1.2803833484649658,-0.6735016107559204,1.8690903186798096,-0.4660605788230896,-0.3959662914276123,0.490810751914978,-0.6178127527236938,1.6665095090866089,-0.8103863000869751,0.38464704155921936,-1.5680201053619385,0.20872831344604492,2.6577987670898438,0.5023865699768066,-0.5872879028320312,0.5172834396362305,2.408369302749634,0.12973573803901672,-2.542771339416504
2.65272855758667,-0.04335664212703705,-1.6189038753509521,0.21807965636253357,-0.08386486023664474,0.5212613344192505,-0.4619848132133484,0.5463054180145264,0.47098225355148315,-0.8320878744125366,1.0109541416168213,0.8151847720146179,-0.8152754306793213,1.7253886461257935,-0.7165728211402893,-0.37982842326164246,0.27448832988739014,-0.5195281505584717,1.5623328685760498,-1.1279278993606567,0.5573160648345947,-1.6355397701263428,-0.06253816932439804,2.613983631134033,0.60218346118927,-0.3544105291366577,0.35661420226097107,2.2167553901672363,0.09384939074516296,-2.384833812713623
2.2277097702026367,-1.458526849746704,0.03591617941856384,1.3465087413787842,0.8500479459762573,0.24138444662094116,1.1428889036178589,-1.386183500289917,0.9749448299407959,-0.17430993914604187,0.7987225651741028,0.08873257040977478,-3.6094274520874023,0.0345127135515213,-1.6303571462631226,1.0416393280029297,-0.7267360091209412,1.5655272006988525,0.1960294544696808,-1.9897364377975464,0.5860245227813721,-1.339887261390686,-1.1235251426696777,2.3634886741638184,-1.3020148277282715,-0.8415650725364685,-1.1466933488845825,0.9341764450073242,0.6221594214439392,0.11193951964378357
2.291463613510132,-1.3664289712905884,0.07294374704360962,1.2406225204467773,0.72539222240448,0.5364774465560913,0.7868607044219971,-1.3587576150894165,1.100092887878418,-0.17559479176998138,0.8898040652275085,-0.1506364494562149,-3.3507919311523438,0.09258296340703964,-1.8642332553863525,0.7425899505615234,-0.7477115392684937,1.2368700504302979,0.2177184820175171,-2.171056032180786,0.662443995475769,-1.4564156532287598,-1.1716985702514648,2.601016044616699,-1.216973066329956,-0.591771125793457,-0.8182225227355957,1.1294673681259155,0.5412335395812988,-0.009430855512619019
2.695026397705078,0.1945217102766037,-1.338871717453003,0.32876041531562805,0.009556874632835388,0.274456262588501,-0.36257511377334595,0.5141743421554565,0.5947383642196655,-0.8542196750640869,0.7108807563781738,1.0024665594100952,-0.8851755857467651,1.694998860359192,-0.6442747116088867,-0.4123150110244751,0.2832459509372711,-0.5061284303665161,1.677795171737671,-1.018683910369873,0.4848477840423584,-1.5522735118865967,0.03176987171173096,2.69905948638916,0.480158269405365,-0.2000834047794342,0.43607527017593384,2.140615701675415,0.13766135275363922,-2.369612216949463
2.407135009765625,-0.3392190933227539,-2.0929367542266846,0.49056679010391235,0.1546424925327301,-0.09491157531738281,-0.10468269884586334,-0.2040240615606308,0.8506613969802856,-1.0292035341262817,0.8001143336296082,0.8191019296646118,-0.9552847146987915,0.7130747437477112,-1.3369784355163574,-0.19833704829216003,-0.5687603950500488,-1.3377853631973267,1.6425851583480835,-1.0680932998657227,0.7077049016952515,-2.188654661178589,0.1588783860206604,3.11360239982605,0.0218249149620533,0.2196168452501297,-0.01674935221672058,2.3940746784210205,0.35093578696250916,-2.2660975456237793
2.145564079284668,-0.39857906103134155,-1.5286297798156738,0.4756931960582733,0.09802040457725525,0.030103743076324463,-0.9340722560882568,-1.1341619491577148,1.419958472251892,-0.02894333004951477,1.9335005283355713,-0.2860017418861389,-1.7862999439239502,0.014216989278793335,-1.6108497381210327,-0.40523019433021545,-1.41706120967865,0.32471805810928345,1.16690194606781,-0.8265700340270996,1.8097292184829712,-2.2716503143310547,-0.184000164270401,2.7833187580108643,0.44779568910598755,0.5371745824813843,0.18761634826660156,1.9956798553466797,-0.14678779244422913,-1.6245073080062866
2.05876088142395,-1.3650195598602295,0.019670281559228897,1.2454885244369507,0.683260977268219,0.4761636257171631,0.7205761671066284,-1.664910078048706,1.1699732542037964,-0.11464232206344604,0.7194877862930298,-0.5246937274932861,-3.275897741317749,-0.204952210187912,-2.1918540000915527,0.690060019493103,-1.0705405473709106,1.2766759395599365,0.09886997938156128,-2.563697576522827,0.8377076387405396,-1.435458779335022,-1.1988742351531982,2.8020169734954834,-1.267041802406311,-0.3095519244670868,-0.7721513509750366,1.0166707038879395,0.5740397572517395,0.05075910687446594
2.0183351039886475,-1.2722337245941162,0.33703988790512085,1.5100090503692627,0.6269957423210144,0.49964332580566406,0.6553078889846802,-1.7400729656219482,1.2992444038391113,-0.0462072417140007,0.4707602262496948,-0.5352224111557007,-3.372837543487549,-0.1695292592048645,-2.336338520050049,0.7138156890869141,-1.0977087020874023,1.2180218696594238,0.0064090341329574585,-2.6884307861328125,0.9049052000045776,-1.5048881769180298,-1.246187686920166,2.8127498626708984,-1.4933826923370361,-0.1331082284450531,-0.8998595476150513,0.9403744339942932,0.5279331207275391,0.17105096578598022
2.561251163482666,0.13797339797019958,-1.0627110004425049,0.884841799736023,0.1568748652935028,0.19885286688804626,-0.6904593110084534,-1.7918140888214111,0.9964041709899902,-0.07080903649330139,1.2853084802627563,-0.35010313987731934,-1.8437683582305908,-0.014047518372535706,-2.0097010135650635,-0.29936501383781433,-1.3161985874176025,0.7273759245872498,0.4392329752445221,-1.887230396270752,1.653411865234375,-2.264054775238037,-0.6906239986419678,3.0243120193481445,0.7603144645690918,0.3924044668674469,-0.8024812340736389,1.4865999221801758,0.4599003791809082,-0.7077193260192871
