2.0,-2.0383124351501465,-0.5422449111938477,0.3458061218261719,-1.7458970546722412,-0.1331949234008789,-0.6090119481086731,-1.5459463596343994,-0.15784943103790283,2.7249395847320557,-7.017921447753906,-2.544598340988159,4.337602138519287,-1.7325016260147095,-0.7622183561325073,-2.144138813018799,0.14167702198028564,3.7334847450256348,-2.0101795196533203,-2.1270549297332764,-3.51431941986084,1.3137245178222656,1.377248764038086,0.755333423614502,-2.327683687210083,-0.5556476712226868,1.4694045782089233,1.4639226198196411,-1.5299484729766846,-2.6604905128479004,-2.4691882133483887
5,-1.3270570039749146,-2.864525556564331,1.1897075176239014,-0.6494929790496826,1.8027774095535278,-0.10811591148376465,-3.0426106452941895,-0.850951075553894,0.9994626045227051,-1.3042312860488892,-0.8857592344284058,0.9065761566162109,1.345670461654663,1.1756075620651245,0.3412034213542938,1.952833890914917,0.8021804094314575,-0.18105223774909973,-0.48309385776519775,-0.7569115161895752,2.176516532897949,-1.2560174465179443,0.0978502631187439,-0.41115498542785645,0.42184197902679443,0.006187021732330322,-0.36801546812057495,-0.7000315189361572,1.4185508489608765,-2.798553228378296
7,-1.7084803581237793,-3.2026207447052,0.4488101005554199,-3.6299710273742676,0.8370600938796997,3.300686836242676,-1.8576087951660156,1.3536330461502075,1.3062306642532349,-5.142910003662109,-2.4361934661865234,3.5930542945861816,-0.9355809688568115,1.17953622341156,-1.935056209564209,-0.32887938618659973,3.5821497440338135,-2.1583940982818604,1.805847406387329,-4.641271591186523,0.18414485454559326,-2.895388126373291,-0.6869268417358398,-0.8866485357284546,-2.911579132080078,-3.1941449642181396,1.5343306064605713,-2.361473560333252,-0.8825478553771973,-3.6538476943969727
10,-1.0683021545410156,-2.601367473602295,1.2978456020355225,0.14571592211723328,1.7720658779144287,-1.419973373413086,-2.5296270847320557,-1.5791945457458496,-0.22522872686386108,-0.40593355894088745,-0.01238355040550232,0.4232565462589264,1.600510835647583,0.9933750033378601,-0.010175377130508423,1.6453802585601807,0.28123313188552856,0.4398305118083954,-1.2288761138916016,0.27328434586524963,2.4685003757476807,-0.7608098983764648,0.2890892028808594,-0.18659387528896332,0.9355065226554871,1.1616134643554688,-1.11217200756073,-0.26563742756843567,1.4874591827392578,-2.33732008934021
11,-0.7348949313163757,-3.624778985977173,2.0766448974609375,-0.26339608430862427,2.5309348106384277,-1.7348904609680176,-3.0439188480377197,-0.6172391772270203,0.23318350315093994,-0.12591218948364258,-0.5728122591972351,0.30217236280441284,1.6920647621154785,1.3685507774353027,0.14704680442810059,1.6600537300109863,0.47530367970466614,1.2168822288513184,-0.10854411125183105,-0.2707151174545288,1.9920099973678589,-2.1713223457336426,0.09207268059253693,-0.24797530472278595,0.006308794021606445,-0.7007911205291748,-1.4546005725860596,-0.49737805128097534,1.681180477142334,-2.7327513694763184
13,-2.0867550373077393,-3.006505012512207,0.18048763275146484,-1.7860989570617676,0.7962979078292847,1.434631586074829,-1.444104552268982,-0.07977351546287537,1.353888988494873,-3.9343435764312744,-1.6569397449493408,2.643001079559326,-0.1316491961479187,1.1146670579910278,-1.349573016166687,-0.20825372636318207,2.658621072769165,-1.3185243606567383,0.7795799970626831,-3.280813217163086,0.9802775382995605,-1.8400300741195679,-0.8453273177146912,-1.0460243225097656,-1.8800338506698608,-1.2171229124069214,0.9249476790428162,-1.8116960525512695,-0.9881556034088135,-3.1997921466827393
14,-2.083225965499878,-6.325997829437256,0.337631493806839,-5.553317070007324,2.851501941680908,5.638853073120117,-3.3054051399230957,4.496320724487305,-0.13563865423202515,-3.2495484352111816,-2.278256893157959,2.8364250659942627,-0.6413166522979736,2.555340528488159,-1.0719482898712158,-1.6452715396881104,2.480374336242676,-0.9843738079071045,3.3954010009765625,-4.096737861633301,-0.8473222851753235,-6.998217582702637,-2.7156779766082764,0.5653632879257202,-4.190989971160889,-7.537014007568359,-0.08408558368682861,-3.636605739593506,1.2755510807037354,-4.823723793029785
16,-1.1722818613052368,-2.8844223022460938,1.8383997678756714,-1.8889386653900146,2.051663875579834,2.118992328643799,-2.016803026199341,0.4273836314678192,-0.23358091711997986,-2.164189338684082,-0.07559561729431152,2.294252395629883,1.4607939720153809,1.9175723791122437,-0.6136981844902039,-0.08778199553489685,1.9696060419082642,-0.21942086517810822,1.692673921585083,-2.657137870788574,0.7820409536361694,-2.954808473587036,-1.308651328086853,-0.21687430143356323,-1.0967466831207275,-2.181412696838379,0.3821601867675781,-0.6860003471374512,1.5201336145401,-3.9892964363098145
17,-0.6725586652755737,-2.6065549850463867,1.453178882598877,0.6011338233947754,2.029538631439209,-2.8730320930480957,-2.21810245513916,-2.087395191192627,-1.127927541732788,-0.22737768292427063,0.39994242787361145,0.5497323274612427,1.9441003799438477,0.8023033142089844,-0.2900123596191406,0.808003842830658,-0.009457483887672424,1.148842453956604,-1.3263310194015503,0.5654033422470093,2.6815695762634277,-0.6683664321899414,0.16567347943782806,0.30001991987228394,1.5581128597259521,2.0519680976867676,-1.5973594188690186,-0.34158948063850403,1.4432706832885742,-2.0191848278045654
18,-0.16017508506774902,-3.2035539150238037,2.350375175476074,0.5806748867034912,2.574704647064209,-3.0381920337677,-2.7123074531555176,-1.2315590381622314,-1.247107982635498,0.34923458099365234,0.15373331308364868,0.23518699407577515,1.843907117843628,1.2576104402542114,-0.28311532735824585,1.101548194885254,0.2701123058795929,2.0446887016296387,-0.6610363125801086,0.3757716417312622,2.303864002227783,-1.907523512840271,0.22411741316318512,0.18090160191059113,0.5230737328529358,0.3000437915325165,-2.030090570449829,0.023762524127960205,1.592395544052124,-2.31406569480896
